22220.0,17,7,3,22,19,24,23,14,16,5156.4800000000005,0.024
22220.0,17,7,3,22,19,24,23,13,16,7093.49,0.030000000000000006
22220.0,17,7,3,22,19,24,18,15,16,8328.11,0.030000000000000006
22220.0,17,7,3,22,19,24,18,14,16,5031.76,0.024
22220.0,17,7,3,22,19,24,18,13,16,7157.620000000001,0.03000000000000001
22220.0,17,7,3,22,19,20,23,15,16,5994.17,0.030000000000000006
22220.0,17,7,3,22,19,20,23,13,16,6934.360000000001,0.030000000000000006
22220.0,17,7,3,22,19,20,18,15,16,7153.81,0.03000000000000001
22220.0,17,7,3,22,19,20,18,14,16,5437.129999999999,0.024000000000000007
22220.0,17,7,3,22,19,11,23,15,16,6441.780000000001,0.03000000000000001
22220.0,17,7,3,22,19,11,23,14,16,6247.41,0.024
22220.0,17,7,3,22,19,11,23,13,16,6166.210000000001,0.030000000000000006
22220.0,17,7,3,22,19,11,18,14,16,5493.25,0.024
22220.0,17,7,3,22,19,11,18,13,16,7361.31,0.030000000000000006
22220.0,17,7,3,22,12,24,23,15,16,6567.08,0.03000000000000001
22220.0,17,7,3,22,12,24,23,14,16,5669.849999999999,0.024000000000000007
22220.0,17,7,3,22,12,24,23,13,16,5902.029999999999,0.03000000000000002
22220.0,17,7,3,22,12,24,18,15,16,6528.46,0.030000000000000016
22220.0,17,7,3,22,12,24,18,14,16,4121.150000000001,0.024000000000000007
22220.0,17,7,3,22,12,20,23,15,16,6756.08,0.030000000000000006
22220.0,17,7,3,22,12,20,23,14,16,5117.14,0.024
22220.0,17,7,3,22,12,20,23,13,16,6222.03,0.030000000000000002
22220.0,17,7,3,22,12,20,18,14,16,5331.8,0.024
22220.0,17,7,3,22,12,20,18,13,16,6665.870000000001,0.030000000000000006
22220.0,17,7,3,22,12,11,23,15,16,7487.42,0.030000000000000002
22220.0,17,7,3,22,12,11,23,13,16,5655.09,0.030000000000000006
22220.0,17,7,3,22,12,11,18,15,16,6711.09,0.030000000000000002
22220.0,17,7,3,22,12,11,18,14,16,6582.32,0.024
22220.0,17,7,3,22,12,11,18,13,16,5738.179999999999,0.030000000000000002
22220.0,17,5,6,21,19,24,23,15,10,5601.540000000001,0.024000000000000004
22220.0,17,5,6,21,19,24,23,14,10,6037.58,0.03000000000000001
22220.0,17,5,6,21,19,24,23,13,10,5831.719999999999,0.030000000000000006
22220.0,17,5,6,21,19,24,18,14,10,7001.349999999999,0.030000000000000006
22220.0,17,5,6,21,19,24,18,13,10,6644.93,0.030000000000000002
22220.0,17,5,6,21,19,20,23,15,10,5870.65,0.024000000000000004
22220.0,17,5,6,21,19,20,23,13,10,7070.629999999999,0.030000000000000013
22220.0,17,5,6,21,19,20,18,15,10,5482.5599999999995,0.024000000000000004
22220.0,17,5,6,21,19,20,18,14,10,6287.290000000001,0.030000000000000013
22220.0,17,5,6,21,19,11,23,15,10,6307.61,0.024000000000000007
22220.0,17,5,6,21,19,11,23,14,10,7620.879999999999,0.030000000000000006
22220.0,17,5,6,21,19,11,23,13,10,5725.66,0.03000000000000001
22220.0,17,5,6,21,19,11,18,15,10,5804.719999999999,0.024000000000000004
22220.0,17,5,6,21,19,11,18,14,10,5645.02,0.03000000000000001
22220.0,17,5,6,21,19,11,18,13,10,6809.780000000001,0.030000000000000006
22220.0,17,5,6,21,12,24,23,15,10,5553.16,0.024
22220.0,17,5,6,21,12,24,23,13,10,6906.24,0.030000000000000006
22220.0,17,5,6,21,12,24,18,15,10,6594.400000000001,0.024
22220.0,17,5,6,21,12,24,18,14,10,6161.27,0.03000000000000001
22220.0,17,5,6,21,12,20,23,15,10,5487.08,0.024000000000000007
22220.0,17,5,6,21,12,20,23,14,10,8091.350000000001,0.03000000000000001
22220.0,17,5,6,21,12,20,23,13,10,7216.379999999999,0.03000000000000001
22220.0,17,5,6,21,12,20,18,14,10,7952.61,0.030000000000000006
22220.0,17,5,6,21,12,20,18,13,10,6829.73,0.030000000000000006
22220.0,17,5,6,21,12,11,23,15,10,5005.43,0.024000000000000004
22220.0,17,5,6,21,12,11,23,14,10,5940.21,0.03000000000000001
22220.0,17,5,6,21,12,11,23,13,10,6542.4800000000005,0.03000000000000001
22220.0,17,5,6,21,12,11,18,15,10,5868.91,0.024000000000000004
22220.0,17,5,6,21,12,11,18,14,10,6259.919999999998,0.03000000000000001
22220.0,17,4,6,22,19,24,23,15,16,7086.78,0.030000000000000006
22220.0,17,4,6,22,19,24,23,14,16,6959.510000000001,0.030000000000000006
22220.0,17,4,6,22,19,24,23,13,16,5548.54,0.024
22220.0,17,4,6,22,19,24,18,14,16,6770.7300000000005,0.03
22220.0,17,4,6,22,19,24,18,13,16,4710.34,0.024
22220.0,17,4,6,22,19,20,23,15,16,5965.26,0.030000000000000006
22220.0,17,4,6,22,19,20,23,13,16,5150.15,0.024000000000000004
22220.0,17,4,6,22,19,20,18,15,16,6520.73,0.030000000000000006
22220.0,17,4,6,22,19,20,18,14,16,7527.280000000001,0.030000000000000006
22220.0,17,4,6,22,19,20,18,13,16,5409.65,0.024000000000000004
22220.0,17,4,6,22,19,11,23,15,16,6641.34,0.030000000000000002
22220.0,17,4,6,22,19,11,23,14,16,6537.679999999999,0.03
22220.0,17,4,6,22,19,11,23,13,16,6406.62,0.024
22220.0,17,4,6,22,19,11,18,14,16,7559.710000000001,0.030000000000000002
22220.0,17,4,6,22,19,11,18,13,16,4847.71,0.024
22220.0,17,4,6,22,12,24,23,15,16,8020.920000000001,0.03
22220.0,17,4,6,22,12,24,23,13,16,5269.08,0.024
22220.0,17,4,6,22,12,24,18,15,16,6697.77,0.030000000000000002
22220.0,17,4,6,22,12,24,18,14,16,7396.18,0.030000000000000006
22220.0,17,4,6,22,12,20,23,15,16,6363.72,0.030000000000000002
22220.0,17,4,6,22,12,20,23,14,16,7997.4800000000005,0.030000000000000002
22220.0,17,4,6,22,12,20,23,13,16,5379.12,0.024
22220.0,17,4,6,22,12,20,18,15,16,6547.65,0.030000000000000002
22220.0,17,4,6,22,12,20,18,14,16,6863.879999999999,0.030000000000000002
22220.0,17,4,6,22,12,20,18,13,16,5364.61,0.024
22220.0,17,4,6,22,12,11,23,15,16,6059.64,0.030000000000000006
22220.0,17,4,6,22,12,11,23,14,16,6596.27,0.030000000000000006
22220.0,17,4,6,22,12,11,23,13,16,6195.040000000001,0.024000000000000004
22220.0,17,4,6,22,12,11,18,15,16,6658.43,0.030000000000000002
22220.0,17,4,6,22,12,11,18,14,16,6759.88,0.03000000000000001
22220.0,17,4,6,22,12,11,18,13,16,4984.31,0.024000000000000004
22220.0,17,4,6,22,12,24,18,13,16,4644.61,0.024
22220.0,17,2,1,21,19,24,23,15,10,7321.65,0.03000000000000001
22220.0,17,2,1,21,19,24,23,14,10,4733.52,0.024000000000000004
22220.0,17,2,1,21,19,24,23,13,10,6607.27,0.030000000000000006
22220.0,17,4,6,22,12,24,23,14,16,5801.5199999999995,0.030000000000000002
22220.0,17,2,1,21,19,24,18,15,10,7293.789999999999,0.030000000000000006
22220.0,17,2,1,21,19,24,18,14,10,6361.5599999999995,0.024
22220.0,17,2,1,21,19,24,18,13,10,6991.02,0.030000000000000006
22220.0,17,4,6,22,19,11,18,15,16,7272.910000000001,0.030000000000000006
22220.0,17,2,1,21,19,20,23,15,10,7228.67,0.030000000000000006
22220.0,17,2,1,21,19,20,23,14,10,5784.19,0.024
22220.0,17,2,1,21,19,20,23,13,10,6666.429999999999,0.030000000000000006
22220.0,17,2,1,21,19,20,18,15,10,7450.83,0.03000000000000001
22220.0,17,2,1,21,19,20,18,14,10,5227.599999999999,0.024000000000000007
22220.0,17,2,1,21,19,20,18,13,10,6737.750000000002,0.03000000000000001
22220.0,17,2,1,21,19,11,23,15,10,7333.8099999999995,0.03000000000000001
22220.0,17,4,6,22,19,20,23,14,16,6036.82,0.030000000000000006
22220.0,17,2,1,21,19,11,23,14,10,4804.71,0.024000000000000004
22220.0,17,2,1,21,19,11,23,13,10,5461.08,0.030000000000000006
22220.0,17,2,1,21,19,11,18,15,10,5440.28,0.030000000000000002
22220.0,17,4,6,22,19,24,18,15,16,6200.67,0.030000000000000006
22220.0,17,2,1,21,19,11,18,14,10,4761.18,0.024
22220.0,17,2,1,21,19,11,18,13,10,6447.67,0.030000000000000006
22220.0,17,2,1,21,12,24,23,15,10,6361.21,0.030000000000000006
22220.0,17,5,6,21,12,11,18,13,10,6196.11,0.03000000000000001
22220.0,17,2,1,21,12,24,23,14,10,5899.799999999999,0.024000000000000004
22220.0,17,2,1,21,12,24,23,13,10,6438.770000000001,0.030000000000000013
22220.0,17,2,1,21,12,24,18,15,10,6510.04,0.03000000000000001
22220.0,17,2,1,21,12,24,18,14,10,5663.4,0.024000000000000004
22220.0,17,2,1,21,12,24,18,13,10,6873.0599999999995,0.03000000000000001
22220.0,17,2,1,21,12,20,23,15,10,6858.539999999999,0.03000000000000001
22220.0,17,2,1,21,12,20,23,14,10,6301.17,0.024000000000000004
22220.0,17,5,6,21,12,20,18,15,10,6286.13,0.024000000000000004
22220.0,17,2,1,21,12,20,23,13,10,5807.08,0.030000000000000006
22220.0,17,2,1,21,12,20,18,15,10,5720.03,0.03000000000000001
22220.0,17,2,1,21,12,20,18,14,10,5626.51,0.024
22220.0,17,5,6,21,12,24,18,13,10,7551.42,0.03000000000000001
22220.0,17,2,1,21,12,20,18,13,10,7241.950000000001,0.030000000000000006
22220.0,17,2,1,21,12,11,23,15,10,6830.7699999999995,0.030000000000000006
22220.0,17,2,1,21,12,11,23,14,10,4718.9,0.024
22220.0,17,5,6,21,12,24,23,14,10,7374.84,0.030000000000000006
22220.0,17,2,1,21,12,11,23,13,10,6679.33,0.03000000000000001
22220.0,17,2,1,21,12,11,18,15,10,6393.150000000001,0.030000000000000006
22220.0,17,2,1,21,12,11,18,14,10,6025.540000000001,0.024000000000000004
22220.0,17,2,1,21,12,11,18,13,10,6086.96,0.030000000000000006
22220.0,17,0,1,22,19,24,23,15,16,4579.12,0.024000000000000004
22220.0,17,0,1,22,19,24,23,14,16,7958.27,0.03000000000000001
22220.0,17,0,1,22,19,24,23,13,16,7416.84,0.030000000000000006
22220.0,17,5,6,21,19,20,18,13,10,7430.459999999998,0.030000000000000013
22220.0,17,0,1,22,19,24,18,15,16,5608.01,0.024
22220.0,17,0,1,22,19,24,18,14,16,7967.3099999999995,0.030000000000000006
22220.0,17,0,1,22,19,24,18,13,16,6666.91,0.030000000000000002
22220.0,17,5,6,21,19,20,23,14,10,6856.58,0.03000000000000001
22220.0,17,0,1,22,19,20,23,15,16,5445.22,0.024000000000000004
22220.0,17,0,1,22,19,20,23,14,16,7043.8,0.030000000000000006
22220.0,17,0,1,22,19,20,23,13,16,7640.849999999999,0.030000000000000006
22220.0,17,5,6,21,19,24,18,15,10,5568.530000000001,0.024
22220.0,17,0,1,22,19,20,18,15,16,5306.03,0.024000000000000004
22220.0,17,0,1,22,19,20,18,14,16,7472.129999999999,0.03000000000000001
22220.0,17,0,1,22,19,20,18,13,16,6311.45,0.030000000000000013
22220.0,17,0,1,22,19,11,23,15,16,4415.31,0.024000000000000004
22220.0,17,0,1,22,19,11,23,14,16,7259.200000000001,0.030000000000000006
22220.0,17,0,1,22,19,11,23,13,16,7355.61,0.030000000000000006
22220.0,17,0,1,22,19,11,18,15,16,5473.35,0.024
22220.0,17,7,3,22,12,11,23,14,16,5800.07,0.024
22220.0,17,0,1,22,19,11,18,14,16,7389.99,0.030000000000000002
22220.0,17,0,1,22,19,11,18,13,16,5793.18,0.030000000000000002
22220.0,17,0,1,22,12,24,23,15,16,5782.24,0.024
22220.0,17,7,3,22,12,20,18,15,16,6472.49,0.030000000000000006
22220.0,17,0,1,22,12,24,23,14,16,7482.360000000001,0.030000000000000006
22220.0,17,0,1,22,12,24,23,13,16,6889.950000000001,0.030000000000000006
22220.0,17,0,1,22,12,24,18,15,16,4541.9800000000005,0.024
22220.0,17,7,3,22,12,24,18,13,16,6087.95,0.030000000000000016
22220.0,17,0,1,22,12,24,18,14,16,6460.5,0.03000000000000001
22220.0,17,0,1,22,12,24,18,13,16,5844.929999999999,0.03000000000000001
22220.0,17,0,1,22,12,20,23,15,16,5559.99,0.024000000000000004
22220.0,17,0,1,22,12,20,23,14,16,7196.76,0.03000000000000001
22220.0,17,0,1,22,12,20,23,13,16,6912.24,0.030000000000000006
22220.0,17,0,1,22,12,20,18,15,16,5983.57,0.024000000000000004
22220.0,17,0,1,22,12,20,18,14,16,7446.13,0.030000000000000006
22220.0,17,7,3,22,19,11,18,15,16,6172.3099999999995,0.030000000000000006
22220.0,17,0,1,22,12,20,18,13,16,6494.56,0.030000000000000006
22220.0,17,0,1,22,12,11,23,15,16,4756.38,0.024
22220.0,17,0,1,22,12,11,23,14,16,5783.86,0.030000000000000002
22220.0,17,7,3,22,19,20,18,13,16,7110.95,0.030000000000000013
22220.0,17,0,1,22,12,11,23,13,16,6723.91,0.030000000000000006
22220.0,17,0,1,22,12,11,18,15,16,4913.04,0.024
22220.0,17,0,1,22,12,11,18,14,16,6616.450000000001,0.030000000000000006
22220.0,17,7,3,22,19,20,23,14,16,5762.82,0.024
22220.0,17,0,1,22,12,11,18,13,16,6264.26,0.030000000000000002
22220.0,9,-1,-1,-1,19,24,23,15,-1,53600.11,0.22400000000000014
22220.0,9,-1,-1,-1,19,24,23,14,-1,51615.05,0.22400000000000017
22220.0,9,-1,-1,-1,19,24,23,13,-1,50899.99,0.22400000000000017
22220.0,9,-1,-1,-1,19,24,18,15,-1,50547.78999999999,0.22400000000000017
22220.0,9,-1,-1,-1,19,24,18,14,-1,49743.41999999999,0.22400000000000017
22220.0,9,-1,-1,-1,19,24,18,13,-1,50824.34,0.22400000000000017
22220.0,17,8,3,21,12,11,18,13,10,6252.04,0.024
22220.0,9,-1,-1,-1,19,20,23,15,-1,51649.09999999999,0.22400000000000017
22220.0,9,-1,-1,-1,19,20,23,14,-1,50709.610000000015,0.22400000000000017
22220.0,9,-1,-1,-1,19,20,23,13,-1,52674.840000000004,0.22400000000000017
22220.0,17,8,3,21,12,11,23,14,10,5862.599999999999,0.03
22220.0,9,-1,-1,-1,19,20,18,15,-1,49657.64000000001,0.22400000000000017
22220.0,9,-1,-1,-1,19,20,18,14,-1,51851.18000000001,0.22400000000000017
22220.0,9,-1,-1,-1,19,20,18,13,-1,47244.57,0.22400000000000017
22220.0,17,8,3,21,12,20,18,15,10,5561.57,0.030000000000000006
22220.0,9,-1,-1,-1,19,11,23,15,-1,49982.149999999994,0.22400000000000017
22220.0,9,-1,-1,-1,19,11,23,14,-1,50803.71000000001,0.22400000000000017
22220.0,9,-1,-1,-1,19,11,23,13,-1,49276.08,0.22400000000000017
22220.0,9,-1,-1,-1,19,11,18,15,-1,50502.47,0.22400000000000017
22220.0,9,-1,-1,-1,19,11,18,14,-1,51439.6,0.22400000000000017
22220.0,9,-1,-1,-1,19,11,18,13,-1,52037.21,0.22400000000000017
22220.0,9,-1,-1,-1,12,24,23,15,-1,51732.57000000001,0.22400000000000017
22220.0,17,8,3,21,12,24,23,14,10,5939.679999999999,0.030000000000000006
22220.0,9,-1,-1,-1,12,24,23,14,-1,52955.76,0.22400000000000017
22220.0,9,-1,-1,-1,12,24,23,13,-1,49480.34,0.22400000000000014
22220.0,9,-1,-1,-1,12,24,18,15,-1,47890.490000000005,0.22400000000000017
22220.0,17,8,3,21,19,11,18,15,10,6863.02,0.030000000000000006
22220.0,9,-1,-1,-1,12,24,18,14,-1,51185.82,0.22400000000000017
22220.0,9,-1,-1,-1,12,24,18,13,-1,48917.99999999999,0.22400000000000017
22220.0,9,-1,-1,-1,12,20,23,15,-1,50360.570000000014,0.22400000000000017
22220.0,17,8,3,21,19,20,18,13,10,5675.83,0.024000000000000004
22220.0,9,-1,-1,-1,12,20,23,14,-1,48614.149999999994,0.22400000000000014
22220.0,9,-1,-1,-1,12,20,23,13,-1,48647.2,0.22400000000000014
22220.0,9,-1,-1,-1,12,20,18,15,-1,49903.72999999999,0.22400000000000017
22220.0,9,-1,-1,-1,12,20,18,14,-1,50860.77,0.22400000000000017
22220.0,9,-1,-1,-1,12,20,18,13,-1,55104.91,0.22400000000000017
22220.0,9,-1,-1,-1,12,11,23,15,-1,51861.73000000001,0.22400000000000017
22220.0,9,-1,-1,-1,12,11,23,14,-1,50098.55999999999,0.22400000000000017
22220.0,17,8,3,21,19,24,18,15,10,7098.110000000001,0.030000000000000006
22220.0,9,-1,-1,-1,12,11,23,13,-1,48447.670000000006,0.22400000000000017
22220.0,9,-1,-1,-1,12,11,18,15,-1,49184.38,0.22400000000000017
22220.0,9,-1,-1,-1,12,11,18,14,-1,52080.55,0.22400000000000017
22220.0,9,-1,-1,-1,12,11,18,13,-1,50227.96,0.22400000000000017
22250.0,17,8,3,21,19,24,23,15,16,6766.52,0.030000000000000006
22250.0,17,8,3,21,19,24,23,14,16,6529.129999999999,0.030000000000000006
22250.0,17,8,3,21,19,24,18,15,16,6384.19,0.030000000000000002
22250.0,17,8,3,21,19,24,18,14,16,8074.9400000000005,0.030000000000000006
22250.0,17,8,3,21,19,24,18,13,16,4962.860000000001,0.024
22250.0,17,8,3,21,19,20,23,14,16,7743.3099999999995,0.03
22250.0,17,8,3,21,19,20,23,13,16,5686.6900000000005,0.024
22250.0,17,8,3,21,19,20,18,15,16,7046.460000000001,0.030000000000000002
22250.0,17,8,3,21,19,20,18,14,16,7441.29,0.030000000000000002
22250.0,17,8,3,21,19,20,18,13,16,5200.45,0.024
22250.0,17,8,3,21,19,11,23,15,16,6928.8099999999995,0.030000000000000006
22250.0,17,8,3,21,19,11,23,14,16,6958.99,0.030000000000000002
22250.0,17,8,3,21,19,11,18,15,16,4861.459999999999,0.02
22250.0,17,8,3,21,19,11,18,15,10,2102.54,0.01
22250.0,17,8,3,21,19,11,18,14,16,5275.509999999999,0.020000000000000004
22250.0,17,8,3,21,19,11,18,13,16,4091.3199999999997,0.016000000000000004
22250.0,17,8,3,21,19,11,18,13,10,1560.19,0.008
22250.0,17,8,3,21,12,24,23,15,16,6305.910000000001,0.03000000000000001
22250.0,17,8,3,21,12,24,23,13,16,4517.62,0.024000000000000007
22250.0,17,8,3,21,12,24,18,15,16,7410.110000000001,0.030000000000000006
22250.0,17,8,3,21,12,24,18,14,16,6835.969999999999,0.030000000000000006
22250.0,17,8,3,21,12,24,18,13,16,6033.629999999999,0.024
22250.0,17,8,3,21,12,20,23,15,16,7446.57,0.030000000000000006
22250.0,17,8,3,21,12,20,23,14,16,6358.21,0.030000000000000002
22250.0,17,8,3,21,12,20,23,13,16,5326.97,0.024
22250.0,17,8,3,21,12,20,18,14,16,7258.480000000001,0.030000000000000006
22250.0,17,8,3,21,12,20,18,13,16,4985.53,0.024
22250.0,17,8,3,21,12,11,23,15,16,7625.84,0.03000000000000001
22250.0,17,8,3,21,12,11,23,13,16,5659.51,0.024
22250.0,17,8,3,21,12,11,18,15,16,4453.290000000001,0.02
22250.0,17,8,3,21,12,11,18,15,10,2107.06,0.01
22250.0,17,8,3,21,12,11,18,14,10,2296.71,0.010000000000000002
22250.0,17,8,3,21,12,11,18,13,16,3605.0600000000004,0.016
22250.0,17,8,3,21,12,11,18,13,10,1525.27,0.008
22250.0,17,7,3,22,19,24,23,15,10,6998.679999999999,0.030000000000000006
22250.0,17,7,3,22,19,24,23,14,10,4752.42,0.024000000000000004
22250.0,17,7,3,22,19,24,23,13,10,7104.66,0.03000000000000001
22250.0,17,7,3,22,19,24,18,15,10,8417.36,0.03000000000000001
22250.0,17,7,3,22,19,24,18,13,10,5639.51,0.030000000000000006
22250.0,17,7,3,22,19,20,23,15,10,6774.67,0.030000000000000002
22250.0,17,7,3,22,19,20,23,14,10,5270.990000000001,0.024
22250.0,17,7,3,22,19,20,18,15,10,7205.41,0.030000000000000002
22250.0,17,7,3,22,19,20,18,14,10,6485.33,0.024
22250.0,17,7,3,22,19,20,18,13,10,7087.74,0.030000000000000006
22250.0,17,7,3,22,19,11,23,14,10,4945.02,0.024000000000000004
22250.0,17,7,3,22,19,11,23,13,10,7842.3600000000015,0.03000000000000001
22250.0,17,7,3,22,19,11,18,15,16,1795.76,0.01
22250.0,17,7,3,22,19,11,18,15,10,4581.92,0.02
22250.0,17,7,3,22,19,11,18,14,16,1289.2,0.008
22250.0,17,7,3,22,19,11,18,14,10,4202.12,0.016
22250.0,17,7,3,22,19,11,18,13,16,2520.42,0.010000000000000002
22250.0,17,7,3,22,12,24,23,15,10,5667.010000000001,0.030000000000000006
22250.0,17,7,3,22,12,24,23,14,10,6174.219999999999,0.024
22250.0,17,7,3,22,12,24,23,13,10,6757.2,0.030000000000000006
22250.0,17,7,3,22,12,24,18,14,10,6004.23,0.024
22250.0,17,7,3,22,12,24,18,13,10,6429.570000000001,0.030000000000000006
22250.0,17,7,3,22,12,20,23,15,10,6712.38,0.030000000000000006
22250.0,17,7,3,22,12,20,23,13,10,6419.6,0.03000000000000001
22250.0,17,7,3,22,12,20,18,15,10,6879.010000000001,0.030000000000000006
22250.0,17,7,3,22,12,20,18,14,10,5140.4400000000005,0.024
22250.0,17,7,3,22,12,20,18,13,16,345.76,0.001
22250.0,17,7,3,22,12,20,18,13,10,6899.119999999999,0.029000000000000005
22250.0,17,7,3,22,12,11,23,15,10,7003.1,0.030000000000000013
22250.0,17,7,3,22,12,11,23,14,10,5039.6,0.024000000000000004
22250.0,17,7,3,22,12,11,18,15,16,2104.2799999999997,0.01
22250.0,17,7,3,22,12,11,18,15,10,4447.860000000001,0.020000000000000004
22250.0,17,7,3,22,12,11,18,14,16,1698.1100000000001,0.008
22250.0,17,7,3,22,12,11,18,13,16,2494.69,0.010000000000000002
22250.0,17,7,3,22,12,11,18,13,10,4417.04,0.02
22250.0,17,5,6,21,19,24,23,15,16,4857.110000000001,0.024000000000000004
22250.0,17,5,6,21,19,24,23,13,16,6318.709999999999,0.030000000000000013
22250.0,17,5,6,21,19,24,18,15,16,5316.890000000001,0.02400000000000001
22250.0,17,5,6,21,19,24,18,14,16,6878.890000000001,0.030000000000000013
22250.0,17,5,6,21,19,24,18,13,16,6969.26,0.030000000000000006
22250.0,17,5,6,21,19,20,23,15,16,5653.34,0.024
22250.0,17,5,6,21,19,20,23,14,16,6580.24,0.030000000000000006
22250.0,17,5,6,21,19,20,23,13,16,6339.52,0.030000000000000006
22250.0,17,5,6,21,19,20,18,14,16,6786.3,0.030000000000000006
22250.0,17,5,6,21,19,20,18,13,16,6747.549999999999,0.030000000000000006
22250.0,17,5,6,21,19,11,23,15,16,6830.27,0.024
22250.0,17,5,6,21,19,11,23,13,16,6498.139999999999,0.03000000000000001
22250.0,17,5,6,21,19,11,18,15,16,3790.52,0.016
22250.0,17,5,6,21,19,11,18,15,10,2151.25,0.008
22250.0,17,5,6,21,19,11,18,14,10,2187.0899999999997,0.010000000000000002
22250.0,17,5,6,21,19,11,18,13,16,4753.71,0.020000000000000007
22250.0,17,5,6,21,19,11,18,13,10,1767.3600000000001,0.010000000000000002
22250.0,17,5,6,21,12,24,23,15,16,6524.120000000001,0.024000000000000007
22250.0,17,5,6,21,12,24,23,14,16,7769.48,0.030000000000000013
22250.0,17,5,6,21,12,24,23,13,16,6330.83,0.030000000000000013
22250.0,17,5,6,21,12,24,18,15,16,4919.620000000001,0.024
22250.0,17,5,6,21,12,24,18,13,16,6849.49,0.030000000000000006
22250.0,17,5,6,21,12,20,23,15,16,5052.280000000001,0.024
22250.0,17,5,6,21,12,20,23,14,16,7369.16,0.030000000000000006
22250.0,17,5,6,21,12,20,18,15,16,6073.73,0.024
22250.0,17,5,6,21,12,20,18,14,16,5879.530000000001,0.030000000000000006
22250.0,17,5,6,21,12,20,18,13,16,7221.17,0.02900000000000001
22250.0,17,5,6,21,12,11,23,15,16,5403.979999999999,0.024000000000000007
22250.0,17,5,6,21,12,11,23,14,16,6092.240000000001,0.030000000000000006
22250.0,17,5,6,21,12,11,23,13,16,5954.509999999999,0.030000000000000006
22250.0,17,5,6,21,12,11,18,15,16,4342.86,0.016
22250.0,17,5,6,21,12,11,18,15,10,1445.9,0.008
22250.0,17,5,6,21,12,11,18,14,16,5289.450000000001,0.020000000000000004
22250.0,17,5,6,21,12,11,18,14,10,1718.2999999999997,0.010000000000000002
22250.0,17,5,6,21,12,11,18,13,10,1437.59,0.010000000000000002
22250.0,17,4,6,22,19,24,23,15,10,6317.549999999999,0.03000000000000001
22250.0,17,4,6,22,19,24,23,14,10,6528.17,0.030000000000000006
22250.0,17,4,6,22,19,24,18,15,10,6571.530000000001,0.030000000000000002
22250.0,17,4,6,22,19,24,18,14,10,7932.410000000001,0.030000000000000006
22250.0,17,4,6,22,19,24,18,13,10,5009.9,0.024
22250.0,17,4,6,22,19,20,23,14,10,6618.709999999999,0.03
22250.0,17,4,6,22,19,20,23,13,10,6180.58,0.024
22250.0,17,4,6,22,19,20,18,15,10,7183.22,0.030000000000000002
22250.0,17,4,6,22,19,20,18,14,10,6861.679999999999,0.030000000000000006
22250.0,17,4,6,22,19,20,18,13,10,6170.700000000001,0.024
22250.0,17,4,6,22,19,11,23,15,10,6055.25,0.030000000000000002
22250.0,17,4,6,22,19,11,23,14,10,6830.83,0.030000000000000002
22250.0,17,4,6,22,19,11,18,15,16,2043.14,0.01
22250.0,17,4,6,22,19,11,18,15,10,4687.6,0.02
22250.0,17,4,6,22,19,11,18,14,16,2548.0600000000004,0.01
22250.0,17,4,6,22,19,11,18,13,16,2074.31,0.008
22250.0,17,4,6,22,19,11,18,13,10,2463.48,0.016000000000000004
22250.0,17,4,6,22,12,24,23,15,10,6291.8,0.03000000000000001
22250.0,17,4,6,22,12,24,23,13,10,5044.9800000000005,0.024
22250.0,17,4,6,22,12,24,18,15,10,6996.469999999999,0.030000000000000002
22250.0,17,4,6,22,12,24,18,14,10,6905.2300000000005,0.030000000000000006
22250.0,17,4,6,22,12,24,18,13,10,5153.89,0.024
22250.0,17,4,6,22,12,20,23,15,10,7321.29,0.030000000000000006
22250.0,17,4,6,22,12,20,23,14,10,7247.360000000001,0.030000000000000002
22250.0,17,4,6,22,12,20,23,13,10,5781.76,0.024
22250.0,17,4,6,22,12,20,18,15,10,8434.63,0.030000000000000006
